scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.888268156424581,0.0,0.8780752993753795,12.192470062462046,1.0,8.625698324022347,5.0,155.45251396648044,1308.391061452514,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7092884947946593,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1139.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6720868825143719,0.6620025630660867,0,442.99999999999994,2618.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.88268156424581,-0.005586592178770999,0.8332533499298895,16.674665007011047,1.0,8.564245810055866,5.0,155.45251396648044,1241.6033519553073,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7020214911589406,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6694183787533973,0.6620025630660867,0,442.99999999999994,2412.199999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.88268156424581,-0.005586592178770999,0.8332533499298895,16.674665007011047,1.0,8.564245810055866,5.0,155.45251396648044,1241.6033519553073,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7020214911589406,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6694183787533973,0.6620025630660867,0,442.99999999999994,2412.199999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.88268156424581,-0.005586592178770999,0.8337819902370257,16.62180097629743,1.0,8.547486033519553,5.0,155.45251396648044,1242.391061452514,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7020214911589406,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6694183787533973,0.6620025630660867,0,442.99999999999994,2412.199999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.88268156424581,-0.005586592178770999,0.8390758917524613,16.092410824753866,1.0,8.491620111731844,5.0,155.45251396648044,1250.2793296089385,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7050320436108339,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6704081387457103,0.6620025630660867,0,442.99999999999994,2412.199999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.888268156424581,0.0,0.8727776486379076,12.722235136209237,1.0,8.53631284916201,5.0,155.45251396648044,1300.4972067039107,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.711150692187583,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6728760834800692,0.6620025630660867,0,442.99999999999994,2618.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8715083798882681,-0.016759776536312887,0.811005466365729,18.8994533634271,1.0,8.402234636871508,5.0,155.45251396648044,1208.4525139664804,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6868465977717567,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3813.0,2777.0,107.0,1093.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6624323573147131,0.6620025630660867,0,442.99999999999994,2369.8999999999987,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8715083798882681,-0.016759776536312887,0.811005466365729,18.8994533634271,1.0,8.402234636871508,5.0,155.45251396648044,1208.4525139664804,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6868465977717567,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3813.0,2777.0,107.0,1093.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6624323573147131,0.6620025630660867,0,442.99999999999994,2369.8999999999987,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8715083798882681,-0.016759776536312887,0.8119090288765081,18.809097112349193,1.0,8.385474860335195,5.0,155.45251396648044,1209.7988826815642,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6868465977717567,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3813.0,2777.0,107.0,1093.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6624323573147131,0.6620025630660867,0,442.99999999999994,2369.8999999999987,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8715083798882681,-0.016759776536312887,0.8212258456370303,17.87741543629697,1.0,8.279329608938548,5.0,155.45251396648044,1223.68156424581,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6915952011237121,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3813.0,2777.0,107.0,1093.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6646795271431725,0.6620025630660867,0,442.99999999999994,2412.199999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.88268156424581,-0.005586592178770999,0.863535816318114,13.646418368188595,1.0,8.374301675977653,5.0,155.45251396648044,1286.7262569832403,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7055882843905383,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1109.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6703154627172302,0.6620025630660867,0,442.99999999999994,2614.6999999999994,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
