scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.888268156424581,0.0,0.88397282563868,11.602717436132004,1.0,8.675977653631286,5.0,155.45251396648044,1317.1787709497207,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7097828638644474,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1144.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610867251928705,0.7544692737430169,0.6983240223463687,0.6729698336912213,0.6620025630660867,0,442.99999999999994,2492.499999999999,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.88268156424581,-0.005586592178770999,0.8489063519319742,15.109364806802583,1.0,8.631284916201118,5.0,155.45251396648044,1264.927374301676,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7018931401974169,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1081.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6699456865363046,0.6620025630660867,0,442.99999999999994,2410.399999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.88268156424581,-0.005586592178770999,0.8489063519319742,15.109364806802583,1.0,8.631284916201118,5.0,155.45251396648044,1264.927374301676,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7018931401974169,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1081.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6699456865363046,0.6620025630660867,0,442.99999999999994,2410.399999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.88268156424581,-0.005586592178770999,0.8496824408935145,15.031755910648547,1.0,8.59217877094972,5.0,155.45251396648044,1266.0837988826815,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7018931401974169,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1081.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6699456865363046,0.6620025630660867,0,442.99999999999994,2410.399999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.88268156424581,-0.005586592178770999,0.8535141458147434,14.648585418525661,1.0,8.58659217877095,5.0,155.45251396648044,1271.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7037553375903406,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1081.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6708195761564587,0.6620025630660867,0,442.99999999999994,2410.399999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.888268156424581,0.0,0.8741573623473129,12.58426376526871,1.0,8.553072625698324,5.0,155.45251396648044,1302.5530726256984,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7095902227548346,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610867251928705,0.7544692737430169,0.6983240223463687,0.6725996983646604,0.6620025630660867,0,442.99999999999994,2463.4999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.88268156424581,-0.005586592178770999,0.8235803570759066,17.64196429240934,1.0,8.452513966480447,5.0,155.45251396648044,1227.1899441340781,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975056902792407,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1080.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6672963151815834,0.6620025630660867,0,442.99999999999994,2262.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.88268156424581,-0.005586592178770999,0.8235803570759066,17.64196429240934,1.0,8.452513966480447,5.0,155.45251396648044,1227.1899441340781,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975056902792407,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1080.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6672963151815834,0.6620025630660867,0,442.99999999999994,2262.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.88268156424581,-0.005586592178770999,0.8271233719003307,17.287662809966932,1.0,8.41340782122905,5.0,155.45251396648044,1232.4692737430169,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975056902792407,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1080.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6672963151815834,0.6620025630660867,0,442.99999999999994,2288.2999999999997,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.88268156424581,-0.005586592178770999,0.8330921333823231,16.69078666176769,1.0,8.402234636871508,5.0,155.45251396648044,1241.36312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7026690557778018,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1080.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6700174541608058,0.6620025630660867,0,442.99999999999994,2297.999999999999,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.888268156424581,0.0,0.8696920389019279,13.030796109807207,1.0,8.46368715083799,5.0,155.45251396648044,1295.8994413407822,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7095902227548346,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1104.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610867251928705,0.7544692737430169,0.6983240223463687,0.6725996983646604,0.6620025630660867,0,442.99999999999994,2463.4999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8770949720670391,-0.011173184357541888,0.8013399719558191,19.86600280441809,1.0,8.329608938547485,4.994413407821229,155.45251396648044,1194.0502793296089,753.8715083798883,0.0,0.0,0.0,0.3071262025822805,0.6909811193643789,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1037.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.665059018842412,0.6620025630660867,0,442.99999999999994,2262.7,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8770949720670391,-0.011173184357541888,0.8014749439491304,19.852505605086957,1.0,8.335195530726256,5.0,155.45251396648044,1194.2513966480446,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6909811193643789,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1037.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.665059018842412,0.6620025630660867,0,442.99999999999994,2262.7,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8770949720670391,-0.011173184357541888,0.8055091068603265,19.44908931396735,1.0,8.279329608938548,5.0,155.45251396648044,1200.2625698324023,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6909811193643789,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1037.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.665059018842412,0.6620025630660867,0,442.99999999999994,2288.2999999999997,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8770949720670391,-0.011173184357541888,0.8156732478010813,18.43267521989187,1.0,8.23463687150838,5.0,155.45251396648044,1215.4078212290503,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6966100342111708,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4208.0,2777.0,107.0,1038.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6679338089337401,0.6620025630660867,0,442.99999999999994,2297.999999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.888268156424581,0.0,0.860922608558724,13.907739144127596,1.0,8.312849162011172,5.0,155.45251396648044,1282.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.709191180456351,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1103.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610867251928705,0.7544692737430169,0.6983240223463687,0.6722295630380996,0.6620025630660867,0,442.99999999999994,2463.4999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
