scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8547486033519553,0.027932960893854775,0.8828776210387069,11.712237896129308,1.0,8.687150837988828,5.0,170.62569832402235,1275.1564245810057,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006996861312021,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1138.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6887558747893943,0.6794227188081936,0.6145251396648045,0.641092294986069,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8547486033519553,0.027932960893854775,0.8828776210387069,11.712237896129308,1.0,8.687150837988828,5.0,170.62569832402235,1275.1564245810057,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006996861312021,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1138.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6887558747893943,0.6794227188081936,0.6145251396648045,0.641092294986069,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8547486033519553,0.027932960893854775,0.8840960341619832,11.590396583801677,1.0,8.675977653631286,5.0,170.62569832402235,1276.9162011173185,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7025618835241259,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1140.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6887558747893943,0.6794227188081936,0.6145251396648045,0.642026152276383,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8547486033519553,0.027932960893854775,0.8848773657521476,11.51226342478524,1.0,8.664804469273744,5.0,170.62569832402235,1278.04469273743,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7025618835241259,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1140.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6887558747893943,0.6794227188081936,0.6145251396648045,0.642026152276383,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8491620111731844,0.022346368715083775,0.8966553592771522,10.334464072284778,1.0,8.670391061452515,5.0,170.62569832402235,1295.0558659217877,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7052310331206497,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4079.0,3821.0,112.0,1140.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6881351423250864,0.6794227188081936,0.6145251396648045,0.6433295108149852,0.6197593357440774,0,499.29999999999995,2401.7,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8435754189944135,0.016759776536312887,0.8540805235695249,14.59194764304751,1.0,8.614525139664805,4.994413407821229,170.62569832402235,1233.5642458100558,779.7486033519554,0.0,0.0,0.0,0.28945195411194274,0.6934371162987998,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3808.0,3808.0,112.0,1109.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6376437762896652,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8435754189944135,0.016759776536312887,0.8541308072857237,14.586919271427634,1.0,8.620111731843576,5.0,170.62569832402235,1233.63687150838,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6934371162987998,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1109.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6376437762896652,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8435754189944135,0.016759776536312887,0.8554459198632283,14.455408013677173,1.0,8.59217877094972,5.0,170.62569832402235,1235.536312849162,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6952993136917235,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1115.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6385776335799792,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8435754189944135,0.016759776536312887,0.8580954849090832,14.190451509091684,1.0,8.564245810055866,5.0,170.62569832402235,1239.36312849162,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6958579729096007,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1115.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6389874878933834,0.6197593357440774,0,499.29999999999995,2365.7,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8491620111731844,0.022346368715083775,0.8869235262036181,11.307647379638187,1.0,8.569832402234637,5.0,170.62569832402235,1281.0,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7052310331206497,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4079.0,3821.0,112.0,1138.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6881351423250864,0.6794227188081936,0.6145251396648045,0.6433295108149852,0.6197593357440774,0,499.29999999999995,2401.7,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.8435754189944135,0.016759776536312887,0.8385699311113087,16.143006888869127,1.0,8.441340782122905,4.994413407821229,170.62569832402235,1211.1620111731843,779.7486033519554,0.0,0.0,0.0,0.28945195411194274,0.6921069753038543,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3808.0,3808.0,112.0,1080.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6364904734622224,0.6197593357440774,0,499.29999999999995,2271.1999999999994,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.8435754189944135,0.016759776536312887,0.8386202148275075,16.137978517249252,1.0,8.446927374301676,5.0,170.62569832402235,1211.2346368715084,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6921069753038543,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1080.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6364904734622224,0.6197593357440774,0,499.29999999999995,2271.1999999999994,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.8435754189944135,0.016759776536312887,0.8401441982261453,15.985580177385472,1.0,8.435754189944134,5.0,170.62569832402235,1213.4357541899442,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.693969172696778,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1098.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6374243307525365,0.6197593357440774,0,499.29999999999995,2271.1999999999994,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.8435754189944135,0.016759776536312887,0.8440624601114751,15.593753988852487,1.0,8.402234636871508,5.0,170.62569832402235,1219.0949720670392,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6945278319146552,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1098.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6873592267447015,0.6794227188081936,0.6145251396648045,0.6378341850659407,0.6197593357440774,0,499.29999999999995,2271.1999999999994,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8491620111731844,0.022346368715083775,0.8804059829886319,11.959401701136807,1.0,8.46368715083799,5.0,170.62569832402235,1271.5865921787708,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7042112583578581,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4079.0,3821.0,112.0,1118.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6881351423250864,0.6794227188081936,0.6145251396648045,0.642564091908977,0.6197593357440774,0,499.29999999999995,2401.7,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8379888268156425,0.011173184357541888,0.8144724271176212,18.552757288237874,1.0,8.29050279329609,4.994413407821229,170.62569832402235,1176.3575418994412,775.9944134078212,0.0,0.0,0.0,0.28945195411194274,0.6869484744797785,0.6129975554315759,0.6145251396648045,0.7877094972067039,1520.0,3808.0,3808.0,112.0,1058.0,646.0,static_nearest_ensemble,0.6145251396648045,0.6866609027223551,0.6794227188081936,0.6145251396648045,0.6339607671466307,0.618434208857098,0,499.29999999999995,2245.2999999999993,1784.5,0.6145251396648045,0.8379888268156425,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8379888268156425,0.011173184357541888,0.8165263235254301,18.34736764745699,1.0,8.262569832402235,5.0,170.62569832402235,1179.3240223463688,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.689741770569164,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1058.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6866609027223551,0.6794227188081936,0.6145251396648045,0.63528589403361,0.6197593357440774,0,499.29999999999995,2245.2999999999993,1784.5,0.6145251396648045,0.8379888268156425,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8379888268156425,0.011173184357541888,0.8182746496578772,18.172535034212277,1.0,8.262569832402235,5.0,170.62569832402235,1181.8491620111731,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6916039679620877,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1060.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6866609027223551,0.6794227188081936,0.6145251396648045,0.636219751323924,0.6197593357440774,0,499.29999999999995,2245.2999999999993,1784.5,0.6145251396648045,0.8379888268156425,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8379888268156425,0.011173184357541888,0.8275771371546379,17.242286284536213,1.0,8.22905027932961,5.0,170.62569832402235,1195.2849162011173,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6918522609478108,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1073.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6866609027223551,0.6794227188081936,0.6145251396648045,0.6362417217158938,0.6197593357440774,0,499.29999999999995,2254.0999999999995,1784.5,0.6145251396648045,0.8379888268156425,0.7877094972067039
task59_100k,calibration,task59,task59:static_nearest_ensemble:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8491620111731844,0.022346368715083775,0.8708791527580618,12.912084724193818,1.0,8.346368715083798,5.0,170.62569832402235,1257.826815642458,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7033978847839375,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4079.0,3821.0,112.0,1118.0,656.0,static_nearest_ensemble,0.6145251396648045,0.6881351423250864,0.6794227188081936,0.6145251396648045,0.6417986730029689,0.6197593357440774,0,499.29999999999995,2390.9,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
