scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,60,0.95,0.04999999999999993,0.8629695541340003,13.703044586599965,1.0,8.616666666666667,5.0,147.45,1495.1666666666667,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7227380952380952,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1520.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6588405698149161,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,60,0.95,0.04999999999999993,0.8629695541340003,13.703044586599965,1.0,8.616666666666667,5.0,147.45,1495.1666666666667,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7227380952380952,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1520.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6588405698149161,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,60,0.95,0.04999999999999993,0.8629695541340003,13.703044586599965,1.0,8.616666666666667,5.0,147.45,1495.1666666666667,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7227380952380952,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1520.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6588405698149161,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,60,0.95,0.04999999999999993,0.8644124861719014,13.558751382809863,1.0,8.616666666666667,5.0,147.45,1497.6666666666667,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7227380952380952,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1520.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6588405698149161,0.6043733930342673,0,329.2499999999998,2088.6,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,60,0.95,0.04999999999999993,0.8964840556009812,10.351594439901879,1.0,8.466666666666667,5.0,147.45,1553.2333333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7171825396825398,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1575.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6565207323374956,0.6043733930342673,0,329.2499999999998,2193.649999999998,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,60,0.95,0.04999999999999993,0.8483189841758454,15.16810158241546,1.0,8.583333333333334,5.0,147.45,1469.7833333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7296825396825396,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1463.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6628417850294461,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,60,0.95,0.04999999999999993,0.8483189841758454,15.16810158241546,1.0,8.583333333333334,5.0,147.45,1469.7833333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7296825396825396,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1463.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6628417850294461,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,60,0.95,0.04999999999999993,0.8483189841758454,15.16810158241546,1.0,8.583333333333334,5.0,147.45,1469.7833333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7296825396825396,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1463.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6628417850294461,0.6043733930342673,0,329.2499999999998,2050.5999999999995,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,60,0.95,0.04999999999999993,0.8512625655331635,14.873743446683651,1.0,8.55,5.0,147.45,1474.8833333333334,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.725515873015873,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1463.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6606730069739346,0.6043733930342673,0,329.2499999999998,2088.6,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,60,0.95,0.04999999999999993,0.8913760761868117,10.86239238131883,1.0,8.4,5.0,147.45,1544.3833333333334,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7130158730158731,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1565.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6545621305915551,0.6043733930342673,0,329.2499999999998,2193.649999999998,1398.4499999999998,0.7,0.95,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,60,0.9333333333333333,0.033333333333333326,0.8028377663412054,19.716223365879458,1.0,8.466666666666667,5.0,147.45,1390.9833333333333,797.5166666666667,0.0,0.0,0.0,0.24126984126984125,0.7013492063492064,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2321.0,107.0,1404.0,741.5,gated_cost_aware,0.7,0.7905753968253969,0.7805555555555556,0.7,0.6523668685070373,0.6043733930342673,0,329.2499999999998,1871.4999999999995,1381.6499999999999,0.7,0.9333333333333333,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,60,0.9333333333333333,0.033333333333333326,0.8177576836131019,18.224231638689815,1.0,8.4,5.0,147.45,1416.8333333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.6971825396825397,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1435.0,743.5,gated_cost_aware,0.7,0.7905753968253969,0.7805555555555556,0.7,0.6504082667610969,0.6043733930342673,0,329.2499999999998,1984.0999999999997,1398.4499999999998,0.7,0.9333333333333333,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,60,0.9333333333333333,0.033333333333333326,0.82653071040354,17.346928959646,1.0,8.366666666666667,5.0,147.45,1432.0333333333333,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.6971825396825397,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1456.0,743.5,gated_cost_aware,0.7,0.7905753968253969,0.7805555555555556,0.7,0.6504082667610969,0.6043733930342673,0,329.2499999999998,1984.0999999999997,1398.4499999999998,0.7,0.9333333333333333,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,60,0.9333333333333333,0.033333333333333326,0.8319753739598865,16.802462604011346,1.0,8.4,5.0,147.45,1441.4666666666667,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.6971825396825397,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1456.0,743.5,gated_cost_aware,0.7,0.7905753968253969,0.7805555555555556,0.7,0.6504082667610969,0.6043733930342673,0,329.2499999999998,2088.6,1398.4499999999998,0.7,0.9333333333333333,0.8666666666666667
science_20k_q200,calibration,task39,task39:gated_cost_aware:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,60,0.95,0.04999999999999993,0.884594295608677,11.540570439132303,1.0,8.283333333333333,5.0,147.45,1532.6333333333334,830.1333333333333,0.0,0.0,0.0,0.24126984126984125,0.7130158730158731,0.5757936507936507,0.7,0.8666666666666667,836.0,3864.0,2570.0,107.0,1565.0,743.5,gated_cost_aware,0.7,0.7926587301587303,0.7805555555555556,0.7,0.6545621305915551,0.6043733930342673,0,329.2499999999998,2193.649999999998,1398.4499999999998,0.7,0.95,0.8666666666666667
