scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8938547486033519,0.005586592178770888,0.8730850848448947,12.691491515510533,1.0,8.608938547486034,5.0,155.45251396648044,1300.95530726257,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7150424630486276,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1154.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6745612741584457,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.888268156424581,0.0,0.8308088571621387,16.91911428378613,1.0,8.564245810055866,5.0,155.45251396648044,1237.9608938547485,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7035190082290833,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1100.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6697732226621151,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.888268156424581,0.0,0.8308088571621387,16.91911428378613,1.0,8.564245810055866,5.0,155.45251396648044,1237.9608938547485,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7035190082290833,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1100.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6697732226621151,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.888268156424581,0.0,0.8321510786511798,16.784892134882025,1.0,8.53072625698324,5.0,155.45251396648044,1239.9608938547485,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.705381205622007,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1100.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6707070799524292,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.888268156424581,0.0,0.8380598525805895,16.194014741941054,1.0,8.474860335195531,5.0,155.45251396648044,1248.7653631284916,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7090124905382081,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1105.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6724548591927375,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8938547486033519,0.005586592178770888,0.8693133674762485,13.068663252375146,1.0,8.53631284916201,5.0,155.45251396648044,1295.3351955307262,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7150424630486276,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1123.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6745612741584457,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.88268156424581,-0.005586592178770999,0.8045343091308553,19.546569086914467,1.0,8.340782122905027,5.0,155.45251396648044,1198.8100558659219,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6929375350777777,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3694.0,2777.0,107.0,1070.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760488161745145,0.7544692737430169,0.6983240223463687,0.6645824030802616,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.88268156424581,-0.005586592178770999,0.8045343091308553,19.546569086914467,1.0,8.340782122905027,5.0,155.45251396648044,1198.8100558659219,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6929375350777777,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3694.0,2777.0,107.0,1070.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760488161745145,0.7544692737430169,0.6983240223463687,0.6645824030802616,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.88268156424581,-0.005586592178770999,0.8063114403761219,19.36885596238781,1.0,8.312849162011172,5.0,155.45251396648044,1201.4581005586592,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6947997324707014,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3694.0,2777.0,107.0,1070.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760488161745145,0.7544692737430169,0.6983240223463687,0.6655162603705757,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.88268156424581,-0.005586592178770999,0.8159319441215946,18.406805587840537,1.0,8.22905027932961,5.0,155.45251396648044,1215.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7001690682869647,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3694.0,2777.0,107.0,1100.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760488161745145,0.7544692737430169,0.6983240223463687,0.6685214494470304,0.6620025630660867,0,442.99999999999994,2375.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8938547486033519,0.005586592178770888,0.8574320828428101,14.256791715718986,1.0,8.335195530726256,5.0,155.45251396648044,1277.6312849162011,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7139138585680678,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3750.0,2777.0,107.0,1113.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6737958552524375,0.6620025630660867,0,442.99999999999994,2702.5999999999995,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
