scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8491620111731844,-0.011173184357541888,0.8726933153877272,12.730668461227278,1.0,8.558659217877095,5.0,165.34078212290504,1289.5530726256984,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6610403787440967,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1117.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6165735496832961,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.8491620111731844,-0.011173184357541888,0.8307202564810228,16.927974351897724,1.0,8.441340782122905,4.994413407821229,165.34078212290504,1227.5307262569831,761.7430167597765,0.0,0.0,0.0,0.301741549990924,0.6568927572780394,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3808.0,3808.0,101.0,1057.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6139987344018938,0.601210795219208,0,435.7999999999999,2715.6,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.8491620111731844,-0.011173184357541888,0.8307694052619441,16.92305947380559,1.0,8.446927374301676,5.0,165.34078212290504,1227.6033519553073,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6568927572780394,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3821.0,3821.0,101.0,1057.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6139987344018938,0.601210795219208,0,435.7999999999999,2715.6,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.8491620111731844,-0.011173184357541888,0.8309055095783412,16.909449042165882,1.0,8.452513966480447,5.0,165.34078212290504,1227.804469273743,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6568927572780394,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3857.0,3821.0,101.0,1057.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6139987344018938,0.601210795219208,0,435.7999999999999,2715.6,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.8491620111731844,-0.011173184357541888,0.834217381277339,16.578261872266097,1.0,8.435754189944134,5.0,165.34078212290504,1232.6983240223465,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6574514164959164,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3892.0,3821.0,101.0,1057.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6144305591072677,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8491620111731844,-0.011173184357541888,0.8661300627970192,13.38699372029808,1.0,8.46927374301676,5.0,165.34078212290504,1279.854748603352,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6607300125119427,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1089.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6162034143567352,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8491620111731844,-0.011173184357541888,0.8019379742384773,19.806202576152266,1.0,8.251396648044693,4.994413407821229,165.34078212290504,1185.0,761.3687150837989,0.0,0.0,0.0,0.301741549990924,0.6497807352218832,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3808.0,3808.0,101.0,1024.0,641.0,gated_cost_aware,0.6201117318435754,0.69414737962224,0.6864990689013035,0.6201117318435754,0.6111570530993677,0.601210795219208,0,435.7999999999999,2644.0,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8491620111731844,-0.011173184357541888,0.8020249297739535,19.797507022604655,1.0,8.245810055865922,5.0,165.34078212290504,1185.1284916201118,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6497807352218832,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3821.0,3821.0,101.0,1024.0,641.0,gated_cost_aware,0.6201117318435754,0.69414737962224,0.6864990689013035,0.6201117318435754,0.6111570530993677,0.601210795219208,0,435.7999999999999,2644.0,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8491620111731844,-0.011173184357541888,0.8034464637452127,19.65535362547873,1.0,8.201117318435754,5.0,165.34078212290504,1187.2290502793296,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6489826506249159,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3857.0,3821.0,101.0,1024.0,641.0,gated_cost_aware,0.6201117318435754,0.69414737962224,0.6864990689013035,0.6201117318435754,0.6106726183033113,0.601210795219208,0,435.7999999999999,2644.0,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8491620111731844,-0.011173184357541888,0.8150266726653383,18.497332733466166,1.0,8.184357541899441,5.0,165.34078212290504,1204.340782122905,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6514966171053629,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3892.0,3821.0,101.0,1026.0,641.0,gated_cost_aware,0.6201117318435754,0.69414737962224,0.6864990689013035,0.6201117318435754,0.6122192916414645,0.601210795219208,0,435.7999999999999,2662.4999999999995,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8435754189944135,-0.016759776536312776,0.8568674079311009,14.313259206889906,1.0,8.307262569832401,5.0,165.34078212290504,1266.167597765363,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6546355483169198,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1086.0,641.0,gated_cost_aware,0.6201117318435754,0.6934490555998937,0.6864990689013035,0.6201117318435754,0.6141515472108227,0.601210795219208,0,435.7999999999999,2713.7999999999993,1933.2999999999997,0.6201117318435754,0.8435754189944135,0.7988826815642458
