scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8715083798882681,0.0,0.8946769429680757,10.532305703192435,1.0,8.76536312849162,5.0,170.6536312849162,1291.1787709497207,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.69914868891463,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7386162099849249,0.7299813780260705,0.6703910614525139,0.6518760253241568,0.6277068746546338,0,418.6999999999999,2476.7,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8770949720670391,0.005586592178770999,0.8960318044044608,10.396819559553915,1.0,8.748603351955307,5.0,170.6536312849162,1293.1340782122904,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7047352810934009,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7394142945818923,0.7299813780260705,0.6703910614525139,0.6537382227170805,0.6277068746546338,0,418.6999999999999,2476.7,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8770949720670391,0.005586592178770999,0.9060887472951158,9.39112527048842,1.0,8.743016759776536,5.0,170.6536312849162,1307.6480446927374,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7061540981546761,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4712.0,3060.0,109.0,1178.0,634.0,full_multi_route,0.6703910614525139,0.7394142945818923,0.7299813780260705,0.6703910614525139,0.6546368955873554,0.6277068746546338,0,418.6999999999999,2520.0,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8659217877094972,-0.005586592178770888,0.8795992706974438,12.040072930255619,1.0,8.620111731843576,5.0,170.6536312849162,1269.4189944134077,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.687975504557088,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1144.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6473532183154304,0.6277068746546338,0,418.6999999999999,2402.8999999999996,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8659217877094972,-0.005586592178770888,0.8795992706974438,12.040072930255619,1.0,8.620111731843576,5.0,170.6536312849162,1269.4189944134077,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.687975504557088,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1144.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6473532183154304,0.6277068746546338,0,418.6999999999999,2402.8999999999996,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8659217877094972,-0.005586592178770888,0.8800715366838411,11.992846331615892,1.0,8.603351955307263,5.0,170.6536312849162,1270.1005586592178,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6889066032535499,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1144.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6479553923630533,0.6277068746546338,0,418.6999999999999,2402.8999999999996,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8715083798882681,0.0,0.8826457734129732,11.735422658702676,1.0,8.58659217877095,5.0,170.6536312849162,1273.8156424581005,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.698683139566399,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1144.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.6516863555711678,0.6277068746546338,0,418.6999999999999,2402.8999999999996,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8715083798882681,0.0,0.895071788300965,10.492821169903499,1.0,8.608938547486034,5.0,170.6536312849162,1291.7486033519554,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7001019566276742,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4712.0,3060.0,109.0,1157.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.6525850284414426,0.6277068746546338,0,418.6999999999999,2520.0,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.8659217877094972,-0.005586592178770888,0.8610647662476919,13.89352337523081,1.0,8.497206703910615,5.0,170.6536312849162,1242.6703910614526,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6711734053527542,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,3596.0,3060.0,109.0,1135.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6402916849542368,0.6277068746546338,0,418.6999999999999,2315.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.8659217877094972,-0.005586592178770888,0.8610647662476919,13.89352337523081,1.0,8.497206703910615,5.0,170.6536312849162,1242.6703910614526,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6711734053527542,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,3596.0,3060.0,109.0,1135.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6402916849542368,0.6277068746546338,0,418.6999999999999,2315.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.8659217877094972,-0.005586592178770888,0.8657796840463129,13.422031595368711,1.0,8.446927374301676,5.0,170.6536312849162,1249.4748603351954,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6748978001386015,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1135.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6421140122801735,0.6277068746546338,0,418.6999999999999,2315.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.8715083798882681,0.0,0.8689074784480255,13.10925215519745,1.0,8.441340782122905,5.0,170.6536312849162,1253.9888268156424,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6846743364514506,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1135.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.645844975488288,0.6277068746546338,0,418.6999999999999,2315.5999999999995,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8715083798882681,0.0,0.8880884453545673,11.191155464543268,1.0,8.513966480446927,5.0,170.6536312849162,1281.6703910614526,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6931187164042105,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4712.0,3060.0,109.0,1151.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.6498662156016909,0.6277068746546338,0,418.6999999999999,2517.8,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8659217877094972,-0.005586592178770888,0.8257648192808396,17.423518071916043,1.0,8.312849162011172,5.0,170.6536312849162,1191.7262569832403,724.9944134078212,0.0,0.0,0.0,0.32474392006033326,0.6675356990662326,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,3596.0,3060.0,109.0,1077.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6375982846565071,0.6277068746546338,0,418.6999999999999,2196.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8659217877094972,-0.005586592178770888,0.8257764323788657,17.422356762113434,1.0,8.307262569832401,5.0,170.6536312849162,1191.7430167597765,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6675356990662326,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,3596.0,3060.0,109.0,1077.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6375982846565071,0.6277068746546338,0,418.6999999999999,2196.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8659217877094972,-0.005586592178770888,0.833115910331399,16.688408966860102,1.0,8.217877094972067,5.0,170.6536312849162,1202.3351955307262,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6698634458073872,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1078.0,634.0,full_multi_route,0.6703910614525139,0.7379954775206172,0.7299813780260705,0.6703910614525139,0.6390124344614262,0.6277068746546338,0,418.6999999999999,2196.5999999999995,1589.9999999999998,0.6703910614525139,0.8659217877094972,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8715083798882681,0.0,0.8446090063446225,15.539099365537744,1.0,8.156424581005586,5.0,170.6536312849162,1218.9217877094973,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6813780330202983,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1087.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.6438126821289226,0.6277068746546338,0,418.6999999999999,2315.5999999999995,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8715083798882681,0.0,0.8720855962745181,12.791440372548191,1.0,8.318435754189943,5.0,170.6536312849162,1258.5754189944134,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6898224129730584,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4712.0,3060.0,109.0,1099.0,634.0,full_multi_route,0.6703910614525139,0.7387935621175843,0.7299813780260705,0.6703910614525139,0.6478339222423255,0.6277068746546338,0,418.6999999999999,2517.8,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
