scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8547486033519553,-0.03351955307262566,0.876455635455643,12.354436454435703,1.0,8.519553072625698,5.0,169.59217877094972,1305.977653631285,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6503411075001327,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1137.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6329888068087431,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.8491620111731844,-0.03910614525139666,0.8294291434527334,17.057085654726656,1.0,8.458100558659218,5.0,169.59217877094972,1235.9050279329608,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.643245006828613,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1095.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6305655348828891,0.6373079768968393,0,427.20000000000005,2485.1999999999994,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.8491620111731844,-0.03910614525139666,0.8294291434527334,17.057085654726656,1.0,8.458100558659218,5.0,169.59217877094972,1235.9050279329608,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.643245006828613,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1095.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6305655348828891,0.6373079768968393,0,427.20000000000005,2485.1999999999994,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.8491620111731844,-0.03910614525139666,0.8341081725541949,16.589182744580512,1.0,8.430167597765363,5.0,169.59217877094972,1242.877094972067,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.643245006828613,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1103.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6305655348828891,0.6373079768968393,0,427.20000000000005,2485.1999999999994,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.8491620111731844,-0.03910614525139666,0.84337999865028,15.662000134971999,1.0,8.391061452513966,5.0,169.59217877094972,1256.6927374301677,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.642779457480382,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1104.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6301556805694849,0.6373079768968393,0,427.20000000000005,2526.699999999997,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8547486033519553,-0.03351955307262566,0.8694633363577057,13.053666364229432,1.0,8.424581005586592,5.0,169.59217877094972,1295.558659217877,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.64894445945544,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4526.0,3050.0,130.0,1130.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6323322922570312,0.6373079768968393,0,427.20000000000005,2722.8999999999983,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8491620111731844,-0.03910614525139666,0.7923905789548669,20.760942104513312,1.0,8.251396648044693,5.0,169.59217877094972,1180.7150837988827,790.4972067039106,0.0,0.0,0.0,0.306489951806365,0.6364346849344922,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1053.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6262824045521309,0.6373079768968393,0,427.20000000000005,2221.9999999999986,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8491620111731844,-0.03910614525139666,0.7926080338329796,20.73919661670204,1.0,8.245810055865922,5.0,169.59217877094972,1181.0391061452515,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6364346849344922,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1053.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6262824045521309,0.6373079768968393,0,427.20000000000005,2221.9999999999986,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8491620111731844,-0.03910614525139666,0.7993716303866948,20.06283696133052,1.0,8.17877094972067,5.0,169.59217877094972,1191.1173184357542,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6373657836309541,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1056.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6268845785997539,0.6373079768968393,0,427.20000000000005,2221.9999999999986,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8491620111731844,-0.03910614525139666,0.8213795637405238,17.86204362594762,1.0,8.12290502793296,5.0,169.59217877094972,1223.9106145251396,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6386072485595697,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4378.0,3050.0,130.0,1073.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6277599810184298,0.6373079768968393,0,427.20000000000005,2447.899999999998,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8547486033519553,-0.03351955307262566,0.8615187348625161,13.848126513748394,1.0,8.296089385474861,5.0,169.59217877094972,1283.7206703910615,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6467275577971976,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4526.0,3050.0,130.0,1123.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6310124721266864,0.6373079768968393,0,427.20000000000005,2722.8999999999983,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
