scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.9162011173184358,0.0,0.8317325670648901,16.826743293510994,1.0,8.653631284916202,5.0,191.16201117318437,1416.5195530726257,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1245.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016666681915512,0.6895603725278707,0,511.0,2713.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.9162011173184358,0.0,0.8317325670648901,16.826743293510994,1.0,8.653631284916202,5.0,191.16201117318437,1416.5195530726257,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1245.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016666681915512,0.6895603725278707,0,511.0,2713.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.9162011173184358,0.0,0.8317325670648901,16.826743293510994,1.0,8.653631284916202,5.0,191.16201117318437,1416.5195530726257,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1245.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016666681915512,0.6895603725278707,0,511.0,2713.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.9162011173184358,0.0,0.8326182369265287,16.738176307347132,1.0,8.64245810055866,5.0,191.16201117318437,1418.0279329608938,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1245.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016666681915512,0.6895603725278707,0,511.0,2713.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.9162011173184358,0.0,0.8395395828822977,16.046041711770233,1.0,8.64245810055866,5.0,191.16201117318437,1429.8156424581005,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7426997219908027,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1256.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7020809062657695,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.9162011173184358,0.0,0.8147900306376167,18.520996936238333,1.0,8.569832402234637,5.0,191.16201117318437,1387.6648044692738,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1240.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016489195966775,0.6895603725278707,0,511.0,2658.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.9162011173184358,0.0,0.8147900306376167,18.520996936238333,1.0,8.569832402234637,5.0,191.16201117318437,1387.6648044692738,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1240.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016489195966775,0.6895603725278707,0,511.0,2658.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.9162011173184358,0.0,0.8148523555538061,18.51476444461939,1.0,8.564245810055866,5.0,191.16201117318437,1387.7709497206704,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1240.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016489195966775,0.6895603725278707,0,511.0,2658.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.9162011173184358,0.0,0.8185328058677268,18.14671941322732,1.0,8.541899441340782,5.0,191.16201117318437,1394.0391061452515,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7420789895264946,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1240.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7016489195966775,0.6895603725278707,0,511.0,2658.2999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.9162011173184358,0.0,0.8318342550860411,16.816574491395887,1.0,8.53072625698324,5.0,191.16201117318437,1416.6927374301677,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7417686232943408,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1245.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7015720101583759,0.6895603725278707,0,511.0,2720.3999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.9162011173184358,0.0,0.7911524861081042,20.88475138918958,1.0,8.30167597765363,5.0,191.16201117318437,1347.4078212290503,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.738028710196886,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3497.0,2701.0,128.0,1207.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.6992853415298387,0.6895603725278707,0,511.0,2531.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.9162011173184358,0.0,0.7911524861081042,20.88475138918958,1.0,8.30167597765363,5.0,191.16201117318437,1347.4078212290503,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.738028710196886,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3497.0,2701.0,128.0,1207.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.6992853415298387,0.6895603725278707,0,511.0,2531.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.9162011173184358,0.0,0.7916642064726065,20.83357935273935,1.0,8.307262569832401,5.0,191.16201117318437,1348.2793296089385,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.738028710196886,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3497.0,2701.0,128.0,1207.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.6992853415298387,0.6895603725278707,0,511.0,2531.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.9162011173184358,0.0,0.7992744067652057,20.07255932347943,1.0,8.28491620111732,5.0,191.16201117318437,1361.2402234636872,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.738028710196886,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3497.0,2701.0,128.0,1207.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.6992853415298387,0.6895603725278707,0,511.0,2597.999999999999,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.9162011173184358,0.0,0.8207076174168618,17.929238258313816,1.0,8.385474860335195,5.0,191.16201117318437,1397.7430167597765,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7401392005755328,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3815.0,2701.0,128.0,1240.0,732.0,full_multi_route,0.7318435754189944,0.7910437173007004,0.7827746741154563,0.7318435754189944,0.7003812094606504,0.6895603725278707,0,511.0,2720.3999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
